Train Loss,Validation Loss
0.007064684759825468,0.024859707802534103
0.006935643497854471,0.024859707802534103
0.006379780359566212,0.024859707802534103
0.006711009424179792,0.024859707802534103
0.0065271141938865185,0.024859707802534103
0.007176379673182964,0.024859707802534103
0.0065085384994745255,0.024859707802534103
0.006376378703862429,0.024859707802534103
0.0064788623712956905,0.024859707802534103
0.006635778117924929,0.024859707802534103
0.0066743274219334126,0.024859707802534103
0.006469604559242725,0.024859707802534103
0.006899551022797823,0.024859707802534103
0.006301394663751125,0.024859707802534103
0.0062630451284348965,0.024859707802534103
0.006517348811030388,0.024859707802534103
0.006735578179359436,0.024859707802534103
0.0070699164643883705,0.021047476679086685
0.006775999441742897,0.021047476679086685
0.007154796738177538,0.021047476679086685
0.007033808622509241,0.021047476679086685
0.006065359339118004,0.021047476679086685
0.006633380893617868,0.021047476679086685
0.007086220663040876,0.021047476679086685
0.0068026455119252205,0.021047476679086685
0.0069736004807055,0.021047476679086685
0.007046371232718229,0.021047476679086685
0.006405021529644728,0.021047476679086685
0.006802234798669815,0.021047476679086685
0.006243763491511345,0.021047476679086685
0.006274111103266478,0.021047476679086685
0.006678422912955284,0.021047476679086685
0.006567744072526693,0.021047476679086685
0.00620417483150959,0.021047476679086685
0.006532212719321251,0.021047476679086685
0.007003752049058676,0.021047476679086685
0.006833560299128294,0.021047476679086685
0.007261288817971945,0.021047476679086685
0.006830732803791761,0.021047476679086685
0.006910180673003197,0.021047476679086685
0.006653910037130117,0.021047476679086685
0.006704231258481741,0.021047476679086685
0.00673079676926136,0.021047476679086685
0.006930642761290073,0.021047476679086685
0.006708868313580751,0.021047476679086685
0.00687867496162653,0.021047476679086685
0.006824500858783722,0.021047476679086685
0.006881052628159523,0.021047476679086685
0.006563287694007158,0.021047476679086685
0.007339654490351677,0.021047476679086685
0.006339430343359709,0.021047476679086685
0.006859064567834139,0.021047476679086685
0.006724529433995485,0.021047476679086685
0.006118922960013151,0.021047476679086685
0.006406950298696756,0.021047476679086685
0.006883066613227129,0.021047476679086685
0.0069240909069776535,0.021047476679086685
0.0065255495719611645,0.021047476679086685
0.006834730505943298,0.021047476679086685
0.0063505773432552814,0.021047476679086685
0.00664142519235611,0.021047476679086685
0.006519139278680086,0.021047476679086685
0.007097223307937384,0.021047476679086685
0.006522991228848696,0.021047476679086685
0.006849680561572313,0.021047476679086685
0.006865866016596556,0.021047476679086685
0.0059548006393015385,0.021047476679086685
0.006967807654291391,0.021047476679086685
0.007018715608865023,0.021047476679086685
0.006709564011543989,0.021047476679086685
0.006815052125602961,0.021047476679086685
0.006966345012187958,0.021047476679086685
0.006912581156939268,0.021047476679086685
0.006858857814222574,0.021047476679086685
0.0067610666155815125,0.021047476679086685
0.006894804537296295,0.021047476679086685
0.006491328123956919,0.021047476679086685
0.0068085151724517345,0.021047476679086685
0.006835274863988161,0.021047476679086685
0.0069604720920324326,0.021047476679086685
0.006723633501678705,0.021047476679086685
0.007453869096934795,0.021047476679086685
0.006557504180818796,0.021047476679086685
0.007172140758484602,0.021047476679086685
0.006374293472617865,0.021047476679086685
0.006867219693958759,0.021047476679086685
0.005934563465416431,0.021047476679086685
0.006770954933017492,0.021047476679086685
0.006424053572118282,0.021047476679086685
0.006693963892757893,0.021047476679086685
0.007284312509000301,0.021047476679086685
0.006457579787820578,0.021047476679086685
0.006678842939436436,0.021047476679086685
0.0059765400364995,0.021047476679086685
0.006515274289995432,0.021047476679086685
0.006183731835335493,0.021047476679086685
0.006719471886754036,0.021047476679086685
0.006286353338509798,0.021047476679086685
0.006326902192085981,0.021047476679086685
0.006534119136631489,0.021047476679086685
0.006475428584963083,0.021047476679086685
0.0067791105248034,0.021047476679086685
0.006651089992374182,0.021047476679086685
0.00606617471203208,0.021047476679086685
0.006490694358944893,0.021047476679086685
0.006479947362095118,0.021047476679086685
0.006228017620742321,0.021047476679086685
0.006558602210134268,0.021047476679086685
0.006395923905074596,0.021047476679086685
0.006764880381524563,0.021047476679086685
0.006898831110447645,0.021047476679086685
0.006652218289673328,0.021047476679086685
0.00641552684828639,0.021047476679086685
0.006956536788493395,0.021047476679086685
0.006290045101195574,0.021047476679086685
0.006435243412852287,0.021047476679086685
0.006270655430853367,0.021047476679086685
0.006204221863299608,0.024111296981573105
0.0065161967650055885,0.024111296981573105
0.006534353829920292,0.024111296981573105
0.00627273041754961,0.024111296981573105
0.0063553061336278915,0.024111296981573105
0.006306507624685764,0.024111296981573105
0.00679422402754426,0.024111296981573105
0.006465431768447161,0.024111296981573105
0.006858637556433678,0.024111296981573105
0.0070048789493739605,0.024111296981573105
0.005943484138697386,0.024111296981573105
0.006885399576276541,0.024111296981573105
0.006471873261034489,0.024111296981573105
0.006368146277964115,0.024111296981573105
0.0064757694490253925,0.024111296981573105
0.006318350788205862,0.024111296981573105
0.00620292266830802,0.024111296981573105
0.006722419057041407,0.024111296981573105
0.006133770104497671,0.024111296981573105
0.007061546668410301,0.024111296981573105
0.0064471145160496235,0.024111296981573105
0.0062477909959852695,0.024111296981573105
0.006216632202267647,0.024111296981573105
0.006562906317412853,0.024111296981573105
0.006253846921026707,0.024111296981573105
0.0062349471263587475,0.024111296981573105
0.006850842386484146,0.024111296981573105
0.00605240510776639,0.024111296981573105
0.006191623397171497,0.024111296981573105
0.006844033487141132,0.024111296981573105
0.006333075929433107,0.024111296981573105
0.006464801728725433,0.024111296981573105
0.0065727815963327885,0.024111296981573105
0.006772599183022976,0.024111296981573105
0.006552025210112333,0.024111296981573105
0.006705820094794035,0.024111296981573105
0.00647938484326005,0.024111296981573105
0.006404297426342964,0.024111296981573105
0.006378700025379658,0.024111296981573105
0.006255340296775103,0.024111296981573105
0.006169091444462538,0.024111296981573105
0.006163131911307573,0.024111296981573105
0.006545010954141617,0.024111296981573105
0.006358020473271608,0.024111296981573105
0.0065756021067500114,0.024111296981573105
0.006672718096524477,0.024111296981573105
0.006674123462289572,0.024111296981573105
0.006705441512167454,0.024111296981573105
0.006778297014534473,0.024111296981573105
0.006457315292209387,0.024111296981573105
0.005814967676997185,0.024111296981573105
0.00681191124022007,0.024111296981573105
0.006426690611988306,0.024111296981573105
0.0058559090830385685,0.024111296981573105
0.006568559445440769,0.024111296981573105
0.00704767182469368,0.024111296981573105
0.006198024842888117,0.024111296981573105
0.007317632902413607,0.024111296981573105
0.006556521635502577,0.024111296981573105
0.006503920070827007,0.024111296981573105
0.006615159567445517,0.024111296981573105
0.006405177991837263,0.024111296981573105
0.006769799627363682,0.024111296981573105
0.0062985108233988285,0.024111296981573105
0.006734808441251516,0.024111296981573105
0.006565553601831198,0.024111296981573105
0.006506207399070263,0.024111296981573105
0.006611300632357597,0.024111296981573105
0.007022354286164045,0.024111296981573105
0.006568591110408306,0.024111296981573105
0.007307317573577166,0.024111296981573105
0.006847744341939688,0.024111296981573105
0.006932551972568035,0.024111296981573105
0.006535372231155634,0.024111296981573105
0.006307500414550304,0.024111296981573105
0.00764613039791584,0.024111296981573105
0.007234461139887571,0.024111296981573105
0.007316213101148605,0.024111296981573105
0.00726913008838892,0.024111296981573105
0.006935300771147013,0.024111296981573105
0.0071154688484966755,0.024111296981573105
0.007511254865676165,0.024111296981573105
0.006840952206403017,0.024111296981573105
0.006861383095383644,0.024111296981573105
0.0069199493154883385,0.024111296981573105
0.007261713035404682,0.024111296981573105
0.006655511911958456,0.024111296981573105
0.0066865840926766396,0.024111296981573105
0.006718489341437817,0.024111296981573105
0.006568338721990585,0.024111296981573105
0.006251251790672541,0.024111296981573105
0.006641360931098461,0.024111296981573105
0.006731362082064152,0.024111296981573105
0.0068654511123895645,0.024111296981573105
0.006979844067245722,0.024111296981573105
0.006851725745946169,0.024111296981573105
0.006567834876477718,0.024111296981573105
0.00656437873840332,0.024111296981573105
0.006838333792984486,0.024111296981573105
0.007344468962401152,0.024111296981573105
0.0065069785341620445,0.022286485880613327
0.006881863344460726,0.022286485880613327
0.006420634221285582,0.022286485880613327
0.0064018950797617435,0.022286485880613327
0.006951574236154556,0.022286485880613327
0.006660771556198597,0.022286485880613327
0.006453351117670536,0.022286485880613327
0.006711921188980341,0.022286485880613327
0.006086616776883602,0.022286485880613327
0.006888820324093103,0.022286485880613327
0.0067710187286138535,0.022286485880613327
0.007166840601712465,0.022286485880613327
0.006826408673077822,0.022286485880613327
0.007123732473701239,0.022286485880613327
0.006704798899590969,0.022286485880613327
0.006848827004432678,0.022286485880613327
0.006385467946529388,0.022286485880613327
0.007068298757076263,0.022286485880613327
0.006854144390672445,0.022286485880613327
0.006954698823392391,0.022286485880613327
0.007038181647658348,0.022286485880613327
0.007400284055620432,0.022286485880613327
0.006811638828366995,0.022286485880613327
0.006618961691856384,0.022286485880613327
0.006596638821065426,0.022286485880613327
0.006633870303630829,0.022286485880613327
0.006886473391205072,0.022286485880613327
0.0063438378274440765,0.022286485880613327
0.006152008660137653,0.022286485880613327
0.006548476405441761,0.022286485880613327
0.006594233214855194,0.022286485880613327
0.006915718782693148,0.022286485880613327
0.008213486522436142,0.022286485880613327
0.0063748485408723354,0.022286485880613327
0.006286831572651863,0.022286485880613327
0.006226247176527977,0.022286485880613327
0.006236791145056486,0.022286485880613327
0.006354668643325567,0.022286485880613327
0.006108911707997322,0.022286485880613327
0.006826178636401892,0.022286485880613327
0.006462338846176863,0.022286485880613327
0.007195752579718828,0.022286485880613327
0.006416208576411009,0.022286485880613327
0.006548384670168161,0.022286485880613327
0.005947338882833719,0.022286485880613327
0.006332308053970337,0.022286485880613327
0.006842752918601036,0.022286485880613327
0.006700537167489529,0.022286485880613327
0.006677081808447838,0.022286485880613327
0.006494825705885887,0.022286485880613327
0.006434816867113113,0.022286485880613327
0.006474138703197241,0.022286485880613327
0.006689820904284716,0.022286485880613327
0.007011901121586561,0.022286485880613327
0.006756975781172514,0.022286485880613327
0.006334896665066481,0.022286485880613327
0.007250682450830936,0.022286485880613327
0.006487020757049322,0.022286485880613327
0.006595826707780361,0.022286485880613327
0.006955390330404043,0.022286485880613327
0.006517079193145037,0.022286485880613327
0.007102990057319403,0.022286485880613327
0.006538875866681337,0.022286485880613327
0.00725231459364295,0.022286485880613327
0.00613284669816494,0.022286485880613327
0.006644846871495247,0.022286485880613327
0.006339870393276215,0.022286485880613327
0.006579585839062929,0.022286485880613327
0.006446527317166328,0.022286485880613327
0.006387901492416859,0.022286485880613327
0.007208891678601503,0.022286485880613327
0.006775268819183111,0.022286485880613327
0.006752674002200365,0.022286485880613327
0.00692155584692955,0.022286485880613327
0.006632265634834766,0.022286485880613327
0.006274630315601826,0.022286485880613327
0.006582304835319519,0.022286485880613327
0.006962004583328962,0.022286485880613327
0.006667287088930607,0.022286485880613327
0.006537273526191711,0.022286485880613327
0.006879579741507769,0.022286485880613327
0.0066948034800589085,0.022286485880613327
0.0063925329595804214,0.022286485880613327
0.006325867958366871,0.022286485880613327
0.006801414303481579,0.022286485880613327
0.005890169646590948,0.022286485880613327
0.007024501450359821,0.022286485880613327
0.006726572755724192,0.022286485880613327
0.006661002058535814,0.022286485880613327
0.006630029994994402,0.022286485880613327
0.00658599566668272,0.022286485880613327
0.006675898563116789,0.022286485880613327
0.006722359452396631,0.022286485880613327
0.0065963007509708405,0.022286485880613327
0.006330070085823536,0.022286485880613327
0.006115945987403393,0.022286485880613327
0.00640086829662323,0.022286485880613327
0.006634092889726162,0.022286485880613327
0.006587167736142874,0.022286485880613327
0.0065389336086809635,0.022286485880613327
0.006543433293700218,0.02387460507452488
0.006463579833507538,0.02387460507452488
0.006697820033878088,0.02387460507452488
0.006686922628432512,0.02387460507452488
0.006512138061225414,0.02387460507452488
0.006473587825894356,0.02387460507452488
0.006771340500563383,0.02387460507452488
0.006259769666939974,0.02387460507452488
0.006812383886426687,0.02387460507452488
0.007002365309745073,0.02387460507452488
0.006869120057672262,0.02387460507452488
0.006368232425302267,0.02387460507452488
0.006217632908374071,0.02387460507452488
0.006540781352669001,0.02387460507452488
0.006349820178002119,0.02387460507452488
0.006138492375612259,0.02387460507452488
0.0061034453101456165,0.02387460507452488
0.005992733873426914,0.02387460507452488
0.006100795231759548,0.02387460507452488
0.0065231239423155785,0.02387460507452488
0.006799784954637289,0.02387460507452488
0.006483414210379124,0.02387460507452488
0.006682857405394316,0.02387460507452488
0.006380225531756878,0.02387460507452488
0.006115632597357035,0.02387460507452488
0.0065288180485367775,0.02387460507452488
0.006441280711442232,0.02387460507452488
0.006705163046717644,0.02387460507452488
0.006633811630308628,0.02387460507452488
0.0060424767434597015,0.02387460507452488
0.006512206047773361,0.02387460507452488
0.006611930672079325,0.02387460507452488
0.006719948723912239,0.02387460507452488
0.0067887683399021626,0.02387460507452488
0.006527563091367483,0.02387460507452488
0.006725420709699392,0.02387460507452488
0.0066236346028745174,0.02387460507452488
0.006567314267158508,0.02387460507452488
0.006493407767266035,0.02387460507452488
0.006905895657837391,0.02387460507452488
0.006586539559066296,0.02387460507452488
0.006940848659723997,0.02387460507452488
0.006260387599468231,0.02387460507452488
0.0064422860741615295,0.02387460507452488
0.006644085980951786,0.02387460507452488
0.006290306802839041,0.02387460507452488
0.006386660039424896,0.02387460507452488
0.006604003719985485,0.02387460507452488
0.007445732597261667,0.02387460507452488
0.006546864286065102,0.02387460507452488
0.006299370899796486,0.02387460507452488
0.006593626923859119,0.02387460507452488
0.0067288572899997234,0.02387460507452488
0.006671230308711529,0.02387460507452488
0.006734486203640699,0.02387460507452488
0.006001431029289961,0.02387460507452488
0.006849449127912521,0.02387460507452488
0.006090665236115456,0.02387460507452488
0.006379906088113785,0.02387460507452488
0.006603739224374294,0.02387460507452488
0.0061050341464579105,0.02387460507452488
0.0062939198687672615,0.02387460507452488
0.006226188037544489,0.02387460507452488
0.007095043547451496,0.02387460507452488
0.006320239044725895,0.02387460507452488
0.006648314651101828,0.02387460507452488
0.005945395678281784,0.02387460507452488
0.006427551154047251,0.02387460507452488
0.006310658995062113,0.02387460507452488
0.0061982120387256145,0.02387460507452488
0.006416140124201775,0.02387460507452488
0.00638652453199029,0.02387460507452488
0.006154676433652639,0.02387460507452488
0.006375983823090792,0.02387460507452488
0.0068139974027872086,0.02387460507452488
0.006306009367108345,0.02387460507452488
0.0066084424033761024,0.02387460507452488
0.0062010339461266994,0.02387460507452488
0.006542958784848452,0.02387460507452488
0.006688476540148258,0.02387460507452488
0.006373636890202761,0.02387460507452488
0.006369879934936762,0.02387460507452488
0.006063426379114389,0.02387460507452488
0.006035036873072386,0.02387460507452488
0.006607765797525644,0.02387460507452488
0.006586727686226368,0.02387460507452488
0.006339769344776869,0.02387460507452488
0.0065286485478281975,0.02387460507452488
0.006818150170147419,0.02387460507452488
0.0063032289035618305,0.02387460507452488
0.006456639152020216,0.02387460507452488
0.006559397093951702,0.02387460507452488
0.0062621477991342545,0.02387460507452488
0.006458659190684557,0.02387460507452488
0.006202699150890112,0.02387460507452488
0.006847614422440529,0.02387460507452488
0.00635914783924818,0.02387460507452488
0.006632117088884115,0.02387460507452488
0.006307533010840416,0.02387460507452488
0.0069312965497374535,0.02387460507452488
0.006670575123280287,0.022191090509295464
0.006376743782311678,0.022191090509295464
0.005847503896802664,0.022191090509295464
0.006121613085269928,0.022191090509295464
0.005860661156475544,0.022191090509295464
0.006253076251596212,0.022191090509295464
0.0066501786932349205,0.022191090509295464
0.006386166904121637,0.022191090509295464
0.006497239228338003,0.022191090509295464
0.006467975676059723,0.022191090509295464
0.006039618048816919,0.022191090509295464
0.006297193467617035,0.022191090509295464
0.006274871062487364,0.022191090509295464
0.006688952445983887,0.022191090509295464
0.006207887548953295,0.022191090509295464
0.006180508993566036,0.022191090509295464
0.006247795652598143,0.022191090509295464
0.006530389655381441,0.022191090509295464
0.0062323096208274364,0.022191090509295464
0.006646857596933842,0.022191090509295464
0.006492194253951311,0.022191090509295464
0.006474293302744627,0.022191090509295464
0.006410920061171055,0.022191090509295464
0.005739167798310518,0.022191090509295464
0.006088303867727518,0.022191090509295464
0.0062565929256379604,0.022191090509295464
0.00610427837818861,0.022191090509295464
0.006127287168055773,0.022191090509295464
0.006354576908051968,0.022191090509295464
0.006336557678878307,0.022191090509295464
0.0064560784958302975,0.022191090509295464
0.006327641662210226,0.022191090509295464
0.006579128094017506,0.022191090509295464
0.006706484127789736,0.022191090509295464
0.006408417131751776,0.022191090509295464
0.006024100352078676,0.022191090509295464
0.006810154300183058,0.022191090509295464
0.006672841962426901,0.022191090509295464
0.006303426343947649,0.022191090509295464
0.005941807758063078,0.022191090509295464
0.006244106218218803,0.022191090509295464
0.006612507626414299,0.022191090509295464
0.006436540279537439,0.022191090509295464
0.006597675383090973,0.022191090509295464
0.006478389725089073,0.022191090509295464
0.006735219620168209,0.022191090509295464
0.006048089824616909,0.022191090509295464
0.0063411337323486805,0.022191090509295464
0.006291995290666819,0.022191090509295464
0.006543122697621584,0.022191090509295464
0.006158141419291496,0.022191090509295464
0.006200496107339859,0.022191090509295464
0.006553212646394968,0.022191090509295464
0.006733481772243977,0.022191090509295464
0.006626749876886606,0.022191090509295464
0.006648452021181583,0.022191090509295464
0.006110030226409435,0.022191090509295464
0.006540586240589619,0.022191090509295464
0.006383181549608707,0.022191090509295464
0.006563903298228979,0.022191090509295464
0.006020590662956238,0.022191090509295464
0.00672112125903368,0.022191090509295464
0.006249687168747187,0.022191090509295464
0.005867613945156336,0.022191090509295464
0.006427740212529898,0.022191090509295464
0.006311463657766581,0.022191090509295464
0.007059128489345312,0.022191090509295464
0.006134847644716501,0.022191090509295464
0.006263514515012503,0.022191090509295464
0.00652328273281455,0.022191090509295464
0.006363702937960625,0.022191090509295464
0.00633470993489027,0.022191090509295464
0.006428949534893036,0.022191090509295464
0.006741516292095184,0.022191090509295464
0.0063526504673063755,0.022191090509295464
0.0063121323473751545,0.022191090509295464
0.006240207701921463,0.022191090509295464
0.0064513604156672955,0.022191090509295464
0.006259972229599953,0.022191090509295464
0.006208023056387901,0.022191090509295464
0.006445891223847866,0.022191090509295464
0.006716880481690168,0.022191090509295464
0.005996437277644873,0.022191090509295464
0.006253829225897789,0.022191090509295464
0.006409788969904184,0.022191090509295464
0.006432310678064823,0.022191090509295464
0.0062401797622442245,0.022191090509295464
0.006579766981303692,0.022191090509295464
0.006713154260069132,0.022191090509295464
0.006346250418573618,0.022191090509295464
0.006213014014065266,0.022191090509295464
0.006486980244517326,0.022191090509295464
0.006682512816041708,0.022191090509295464
0.006486367434263229,0.022191090509295464
0.006294047459959984,0.022191090509295464
0.006670024711638689,0.022191090509295464
0.006482691504061222,0.022191090509295464
0.006108196452260017,0.022191090509295464
0.006248775403946638,0.022191090509295464
0.006663702894002199,0.022191090509295464
0.006646606605499983,0.022236047312617302
0.00646850885823369,0.022236047312617302
0.007058839779347181,0.022236047312617302
0.006531659048050642,0.022236047312617302
0.006320933345705271,0.022236047312617302
0.006973831448704004,0.022236047312617302
0.006211897358298302,0.022236047312617302
0.006559678353369236,0.022236047312617302
0.006574342958629131,0.022236047312617302
0.006719599477946758,0.022236047312617302
0.00642229663208127,0.022236047312617302
0.006505776196718216,0.022236047312617302
0.006366677116602659,0.022236047312617302
0.00683523528277874,0.022236047312617302
0.006445494946092367,0.022236047312617302
0.006235832814127207,0.022236047312617302
0.006419630721211433,0.022236047312617302
0.0063800993375480175,0.022236047312617302
0.006433668080717325,0.022236047312617302
0.006372097413986921,0.022236047312617302
0.005919361021369696,0.022236047312617302
0.006366552319377661,0.022236047312617302
0.00646405341103673,0.022236047312617302
0.005902032367885113,0.022236047312617302
0.006671410985291004,0.022236047312617302
0.006218736991286278,0.022236047312617302
0.006188022904098034,0.022236047312617302
0.0058855293318629265,0.022236047312617302
0.006716497708112001,0.022236047312617302
0.006149612367153168,0.022236047312617302
0.005856615025550127,0.022236047312617302
0.006339771673083305,0.022236047312617302
0.006979502737522125,0.022236047312617302
0.006362801883369684,0.022236047312617302
0.006528588477522135,0.022236047312617302
0.006594483274966478,0.022236047312617302
0.006575924810022116,0.022236047312617302
0.006375592667609453,0.022236047312617302
0.006017348263412714,0.022236047312617302
0.006592072080820799,0.022236047312617302
0.006654131691902876,0.022236047312617302
0.006278790067881346,0.022236047312617302
0.006764552555978298,0.022236047312617302
0.0061818319372832775,0.022236047312617302
0.006668390706181526,0.022236047312617302
0.006670163944363594,0.022236047312617302
0.006529211066663265,0.022236047312617302
0.006811459083110094,0.022236047312617302
0.006385393440723419,0.022236047312617302
0.006583491340279579,0.022236047312617302
0.00628861878067255,0.022236047312617302
0.006079970858991146,0.022236047312617302
0.006470320280641317,0.022236047312617302
0.006497765425592661,0.022236047312617302
0.006217644549906254,0.022236047312617302
0.00634319381788373,0.022236047312617302
0.006706222426146269,0.022236047312617302
0.006444292142987251,0.022236047312617302
0.006826942320913076,0.022236047312617302
0.0060392748564481735,0.022236047312617302
0.005885019898414612,0.022236047312617302
0.006266192998737097,0.022236047312617302
0.006502004340291023,0.022236047312617302
0.006657054647803307,0.022236047312617302
0.006758958101272583,0.022236047312617302
0.00643513398244977,0.022236047312617302
0.007221866399049759,0.022236047312617302
0.006628311704844236,0.022236047312617302
0.006395976059138775,0.022236047312617302
0.006385350599884987,0.022236047312617302
0.00656130351126194,0.022236047312617302
0.006551532540470362,0.022236047312617302
0.006416648626327515,0.022236047312617302
0.0064354510977864265,0.022236047312617302
0.006879002787172794,0.022236047312617302
0.006540914997458458,0.022236047312617302
0.006906651426106691,0.022236047312617302
0.006472323089838028,0.022236047312617302
0.0065915388986468315,0.022236047312617302
0.006583577021956444,0.022236047312617302
0.00616053119301796,0.022236047312617302
0.006731240078806877,0.022236047312617302
0.007185257971286774,0.022236047312617302
0.00626060925424099,0.022236047312617302
0.006153834983706474,0.022236047312617302
0.006056627724319696,0.022236047312617302
0.006544527132064104,0.022236047312617302
0.006358969025313854,0.022236047312617302
0.00661428039893508,0.022236047312617302
0.00732285575941205,0.022236047312617302
0.006557411979883909,0.022236047312617302
0.0069006807170808315,0.022236047312617302
0.006401782855391502,0.022236047312617302
0.006955565419048071,0.022236047312617302
0.00685275299474597,0.022236047312617302
0.0060049802996218204,0.022236047312617302
0.006668395362794399,0.022236047312617302
0.006292047444730997,0.022236047312617302
0.006537857465445995,0.022236047312617302
0.006531903985887766,0.022236047312617302
0.006273901555687189,0.024743283167481422
0.006293460726737976,0.024743283167481422
0.006706086918711662,0.024743283167481422
0.006767650600522757,0.024743283167481422
0.006290122866630554,0.024743283167481422
0.006793299224227667,0.024743283167481422
0.007093504071235657,0.024743283167481422
0.006147764623165131,0.024743283167481422
0.006298955529928207,0.024743283167481422
0.006877482403069735,0.024743283167481422
0.006736505776643753,0.024743283167481422
0.00628631841391325,0.024743283167481422
0.006293074227869511,0.024743283167481422
0.007571610622107983,0.024743283167481422
0.00610598549246788,0.024743283167481422
0.006737350020557642,0.024743283167481422
0.006646424997597933,0.024743283167481422
0.006798895541578531,0.024743283167481422
0.00658784294500947,0.024743283167481422
0.006838854402303696,0.024743283167481422
0.006151760928332806,0.024743283167481422
0.006538277957588434,0.024743283167481422
0.006448157597333193,0.024743283167481422
0.006344138644635677,0.024743283167481422
0.006523675750941038,0.024743283167481422
0.006366613786667585,0.024743283167481422
0.006612855009734631,0.024743283167481422
0.006497296039015055,0.024743283167481422
0.006509370170533657,0.024743283167481422
0.006159224547445774,0.024743283167481422
0.006314055994153023,0.024743283167481422
0.00658337352797389,0.024743283167481422
0.006971453782171011,0.024743283167481422
0.006484884303063154,0.024743283167481422
0.0067267147824168205,0.024743283167481422
0.006750558502972126,0.024743283167481422
0.006324631627649069,0.024743283167481422
0.006471709813922644,0.024743283167481422
0.006428967695683241,0.024743283167481422
0.006300319451838732,0.024743283167481422
0.0066110361367464066,0.024743283167481422
0.0064958748407661915,0.024743283167481422
0.005981973838061094,0.024743283167481422
0.006561901420354843,0.024743283167481422
0.006819162052124739,0.024743283167481422
0.00636540912091732,0.024743283167481422
0.00643162103369832,0.024743283167481422
0.0063740890473127365,0.024743283167481422
0.006225797347724438,0.024743283167481422
0.006808254402130842,0.024743283167481422
0.006291487254202366,0.024743283167481422
0.007241036742925644,0.024743283167481422
0.006124576088041067,0.024743283167481422
0.006563281640410423,0.024743283167481422
0.0062438612803816795,0.024743283167481422
0.005996495019644499,0.024743283167481422
0.006366470362991095,0.024743283167481422
0.006367680616676807,0.024743283167481422
0.006496727466583252,0.024743283167481422
0.006406816653907299,0.024743283167481422
0.006594912614673376,0.024743283167481422
0.006276924628764391,0.024743283167481422
0.006413460709154606,0.024743283167481422
0.006377201061695814,0.024743283167481422
0.0063214111141860485,0.024743283167481422
0.006648640614002943,0.024743283167481422
0.006938235368579626,0.024743283167481422
0.006322824861854315,0.024743283167481422
0.006223115138709545,0.024743283167481422
0.006356747820973396,0.024743283167481422
0.006311952136456966,0.024743283167481422
0.006354251876473427,0.024743283167481422
0.006509835831820965,0.024743283167481422
0.00593228917568922,0.024743283167481422
0.006417013239115477,0.024743283167481422
0.006259323097765446,0.024743283167481422
0.0062097967602312565,0.024743283167481422
0.006175930146127939,0.024743283167481422
0.006640597712248564,0.024743283167481422
0.006294500082731247,0.024743283167481422
0.006280670873820782,0.024743283167481422
0.0065829018130898476,0.024743283167481422
0.006145913619548082,0.024743283167481422
0.006614012643694878,0.024743283167481422
0.006173642352223396,0.024743283167481422
0.006532812491059303,0.024743283167481422
0.006386589724570513,0.024743283167481422
0.006295866332948208,0.024743283167481422
0.006661111488938332,0.024743283167481422
0.0067274305038154125,0.024743283167481422
0.006267745979130268,0.024743283167481422
0.00595841696485877,0.024743283167481422
0.006177937611937523,0.024743283167481422
0.00617345841601491,0.024743283167481422
0.005965596530586481,0.024743283167481422
0.006405257619917393,0.024743283167481422
0.006251527462154627,0.024743283167481422
0.0063224551267921925,0.024743283167481422
0.0064026773907244205,0.024743283167481422
0.006487216334789991,0.024743283167481422
0.006645030342042446,0.022173937410116196
0.0065681044943630695,0.022173937410116196
0.006095326505601406,0.022173937410116196
0.005907260812819004,0.022173937410116196
0.006289000157266855,0.022173937410116196
0.006974047981202602,0.022173937410116196
0.00642632320523262,0.022173937410116196
0.006602202542126179,0.022173937410116196
0.006326644215732813,0.022173937410116196
0.006056871265172958,0.022173937410116196
0.006548394449055195,0.022173937410116196
0.006119920872151852,0.022173937410116196
0.006324372254312038,0.022173937410116196
0.006276550702750683,0.022173937410116196
0.006649375893175602,0.022173937410116196
0.006763305049389601,0.022173937410116196
0.006949451752007008,0.022173937410116196
0.00714988773688674,0.022173937410116196
0.007111866492778063,0.022173937410116196
0.006628044415265322,0.022173937410116196
0.007099685724824667,0.022173937410116196
0.0072167678736150265,0.022173937410116196
0.0069907293654978275,0.022173937410116196
0.007160940207540989,0.022173937410116196
0.007221073377877474,0.022173937410116196
0.0077772848308086395,0.022173937410116196
0.007006177678704262,0.022173937410116196
0.007128206547349691,0.022173937410116196
0.007216919679194689,0.022173937410116196
0.007330619264394045,0.022173937410116196
0.006574811413884163,0.022173937410116196
0.00653189467266202,0.022173937410116196
0.006919608451426029,0.022173937410116196
0.007037623785436153,0.022173937410116196
0.008098251186311245,0.022173937410116196
0.0072225905023515224,0.022173937410116196
0.006944501772522926,0.022173937410116196
0.006844419986009598,0.022173937410116196
0.007071676664054394,0.022173937410116196
0.006908518727868795,0.022173937410116196
0.006988486275076866,0.022173937410116196
0.007091050501912832,0.022173937410116196
0.0067879799753427505,0.022173937410116196
0.006574247032403946,0.022173937410116196
0.0068435026332736015,0.022173937410116196
0.006791881751269102,0.022173937410116196
0.006939488463103771,0.022173937410116196
0.0066461521200835705,0.022173937410116196
0.006720749195665121,0.022173937410116196
0.0070568593218922615,0.022173937410116196
0.006765598431229591,0.022173937410116196
0.006977006793022156,0.022173937410116196
0.006741628982126713,0.022173937410116196
0.0065721794962882996,0.022173937410116196
