Train Loss,Validation Loss
0.017546484246850014,0.03041262738406658
0.016919031739234924,0.03041262738406658
0.0172417089343071,0.03041262738406658
0.01787952333688736,0.03041262738406658
0.01752741076052189,0.03041262738406658
0.01652303710579872,0.03041262738406658
0.016604160889983177,0.03041262738406658
0.017806092277169228,0.03041262738406658
0.01626521535217762,0.03041262738406658
0.016682082787156105,0.03041262738406658
0.015557483769953251,0.03041262738406658
0.01689898408949375,0.03041262738406658
0.01601806841790676,0.03041262738406658
0.01569700613617897,0.03041262738406658
0.017246300354599953,0.03041262738406658
0.018249832093715668,0.03041262738406658
0.016429433599114418,0.03041262738406658
0.016564074903726578,0.03041262738406658
0.016504380851984024,0.03041262738406658
0.017913129180669785,0.03041262738406658
0.015788856893777847,0.03041262738406658
0.01772851124405861,0.03041262738406658
0.016236765310168266,0.03041262738406658
0.016756746917963028,0.03041262738406658
0.01662970334291458,0.03041262738406658
0.0173683799803257,0.03041262738406658
0.017460353672504425,0.03041262738406658
0.01624492183327675,0.03041262738406658
0.017146870493888855,0.03041262738406658
0.018670469522476196,0.03041262738406658
0.01715175248682499,0.03041262738406658
0.01778257079422474,0.03041262738406658
0.014585118740797043,0.03041262738406658
0.014855043031275272,0.03041262738406658
0.01574835181236267,0.03041262738406658
0.015812305733561516,0.03041262738406658
0.015451795421540737,0.03041262738406658
0.015316630713641644,0.03041262738406658
0.016645601019263268,0.03041262738406658
0.016138087958097458,0.03041262738406658
0.01675262115895748,0.03041262738406658
0.0154607854783535,0.03041262738406658
0.016812054440379143,0.03041262738406658
0.017139799892902374,0.03041262738406658
0.015093755908310413,0.03041262738406658
0.016657179221510887,0.03041262738406658
0.017074404284358025,0.03041262738406658
0.0177028626203537,0.03041262738406658
0.016676412895321846,0.03041262738406658
0.018241558223962784,0.03041262738406658
0.016573356464505196,0.03041262738406658
0.015927165746688843,0.03041262738406658
0.016773268580436707,0.03041262738406658
0.01665487512946129,0.03041262738406658
0.016726264730095863,0.03041262738406658
0.017855612561106682,0.03041262738406658
0.017384802922606468,0.03041262738406658
0.015818670392036438,0.03041262738406658
0.016629578545689583,0.03041262738406658
0.015598922036588192,0.03041262738406658
0.01631743274629116,0.03041262738406658
0.019463472068309784,0.03041262738406658
0.016695598140358925,0.03041262738406658
0.016637366265058517,0.03041262738406658
0.018715515732765198,0.03041262738406658
0.018067175522446632,0.03041262738406658
0.01739189773797989,0.03041262738406658
0.01855078898370266,0.03041262738406658
0.01749773509800434,0.03041262738406658
0.015559328719973564,0.03041262738406658
0.017169848084449768,0.03041262738406658
0.017341934144496918,0.03041262738406658
0.01548539288341999,0.03041262738406658
0.017496276646852493,0.03041262738406658
0.015074224211275578,0.03041262738406658
0.017676934599876404,0.03041262738406658
0.015663044527173042,0.03041262738406658
0.015508983284235,0.03041262738406658
0.016071243211627007,0.03041262738406658
0.01606379635632038,0.029535682871937752
0.017522891983389854,0.029535682871937752
0.01761864498257637,0.029535682871937752
0.01717434637248516,0.029535682871937752
0.01698080450296402,0.029535682871937752
0.015856925398111343,0.029535682871937752
0.017032457515597343,0.029535682871937752
0.01662866771221161,0.029535682871937752
0.016597848385572433,0.029535682871937752
0.01860477775335312,0.029535682871937752
0.01681426167488098,0.029535682871937752
0.017211269587278366,0.029535682871937752
0.016322072595357895,0.029535682871937752
0.015590357594192028,0.029535682871937752
0.016119109466671944,0.029535682871937752
0.018883947283029556,0.029535682871937752
0.01623174361884594,0.029535682871937752
0.017211569473147392,0.029535682871937752
0.018666347488760948,0.029535682871937752
0.01665298268198967,0.029535682871937752
0.01723788119852543,0.029535682871937752
0.016721853986382484,0.029535682871937752
0.01620074175298214,0.029535682871937752
0.01817425712943077,0.029535682871937752
0.016761140897870064,0.029535682871937752
0.015553251840174198,0.029535682871937752
0.01729966141283512,0.029535682871937752
0.01676200143992901,0.029535682871937752
0.017092203721404076,0.029535682871937752
0.01697281375527382,0.029535682871937752
0.017511503770947456,0.029535682871937752
0.01668543554842472,0.029535682871937752
0.01744840294122696,0.029535682871937752
0.01762382686138153,0.029535682871937752
0.01755945384502411,0.029535682871937752
0.017391135916113853,0.029535682871937752
0.014995628036558628,0.029535682871937752
0.016319390386343002,0.029535682871937752
0.015238327905535698,0.029535682871937752
0.01739414595067501,0.029535682871937752
0.017268726602196693,0.029535682871937752
0.019410347566008568,0.029535682871937752
0.016985265538096428,0.029535682871937752
0.01773858442902565,0.029535682871937752
0.014232287183403969,0.029535682871937752
0.017769204452633858,0.029535682871937752
0.014413434080779552,0.029535682871937752
0.016844991594552994,0.029535682871937752
0.01798420399427414,0.029535682871937752
0.01587451435625553,0.029535682871937752
0.016346991062164307,0.029535682871937752
0.015833644196391106,0.029535682871937752
0.016175348311662674,0.029535682871937752
0.018053995445370674,0.029535682871937752
0.01754625514149666,0.029535682871937752
0.016756322234869003,0.029535682871937752
0.017649322748184204,0.029535682871937752
0.01656409353017807,0.029535682871937752
0.016716329380869865,0.029535682871937752
0.01651933789253235,0.029535682871937752
0.01595381461083889,0.029535682871937752
0.017412638291716576,0.029535682871937752
0.015529904514551163,0.029535682871937752
0.016750749200582504,0.029535682871937752
0.0183845404535532,0.029535682871937752
0.016429182142019272,0.029535682871937752
0.016513777896761894,0.029535682871937752
0.01897149160504341,0.029535682871937752
0.0168319009244442,0.029535682871937752
0.01624518632888794,0.029535682871937752
0.016408706083893776,0.029535682871937752
0.01680990494787693,0.029535682871937752
0.016014447435736656,0.029535682871937752
0.018853098154067993,0.029535682871937752
0.015494273044168949,0.029535682871937752
0.016911640763282776,0.029535682871937752
0.01757577247917652,0.029535682871937752
0.01693887636065483,0.029535682871937752
0.018692990764975548,0.029535682871937752
0.017023786902427673,0.029535682871937752
0.017415734007954597,0.029535682871937752
0.017292490229010582,0.029535682871937752
0.01592586375772953,0.029535682871937752
0.016402387991547585,0.029535682871937752
0.017638923600316048,0.029535682871937752
0.016801059246063232,0.029535682871937752
0.01598781906068325,0.029535682871937752
0.015717187896370888,0.029535682871937752
0.017124680802226067,0.029535682871937752
0.018191339448094368,0.029535682871937752
0.01544090174138546,0.029535682871937752
0.01634281687438488,0.029535682871937752
0.01854029670357704,0.029535682871937752
0.01779273711144924,0.029535682871937752
0.015979764983057976,0.029535682871937752
0.016039257869124413,0.029535682871937752
0.016026977449655533,0.029535682871937752
0.018079040572047234,0.029535682871937752
0.017868537455797195,0.029535682871937752
0.015874559059739113,0.029535682871937752
0.01749664731323719,0.030171578750014305
0.018059533089399338,0.030171578750014305
0.015325300395488739,0.030171578750014305
0.016488106921315193,0.030171578750014305
0.018284786492586136,0.030171578750014305
0.01760426163673401,0.030171578750014305
0.015611167997121811,0.030171578750014305
0.015422653406858444,0.030171578750014305
0.016453491523861885,0.030171578750014305
0.017647704109549522,0.030171578750014305
0.017641043290495872,0.030171578750014305
0.016903936862945557,0.030171578750014305
0.015591827221214771,0.030171578750014305
0.01641000062227249,0.030171578750014305
0.01710077002644539,0.030171578750014305
0.015404125675559044,0.030171578750014305
0.016548477113246918,0.030171578750014305
0.015567466616630554,0.030171578750014305
0.015617507509887218,0.030171578750014305
0.016318004578351974,0.030171578750014305
0.019380269572138786,0.030171578750014305
0.018754171207547188,0.030171578750014305
0.014528116211295128,0.030171578750014305
0.01647862419486046,0.030171578750014305
0.01736455038189888,0.030171578750014305
0.015686359256505966,0.030171578750014305
0.016289683058857918,0.030171578750014305
0.015085809864103794,0.030171578750014305
0.016258927062153816,0.030171578750014305
0.018482139334082603,0.030171578750014305
0.018666090443730354,0.030171578750014305
0.016079654917120934,0.030171578750014305
0.018037816509604454,0.030171578750014305
0.01615474373102188,0.030171578750014305
0.017105570062994957,0.030171578750014305
0.018081868067383766,0.030171578750014305
0.01789543777704239,0.030171578750014305
0.016770590096712112,0.030171578750014305
0.016571056097745895,0.030171578750014305
0.016265369951725006,0.030171578750014305
0.015839464962482452,0.030171578750014305
0.016642197966575623,0.030171578750014305
0.01689000055193901,0.030171578750014305
0.01734144613146782,0.030171578750014305
0.017352309077978134,0.030171578750014305
0.018316073343157768,0.030171578750014305
0.017185304313898087,0.030171578750014305
0.016574474051594734,0.030171578750014305
0.016717305406928062,0.030171578750014305
0.01795847713947296,0.030171578750014305
0.017186680808663368,0.030171578750014305
0.017601825296878815,0.030171578750014305
0.016076188534498215,0.030171578750014305
0.01704541966319084,0.030171578750014305
0.016677357256412506,0.030171578750014305
0.017257142812013626,0.030171578750014305
0.015503509901463985,0.030171578750014305
0.01670902594923973,0.030171578750014305
0.017320722341537476,0.030171578750014305
0.016153588891029358,0.030171578750014305
0.017001831904053688,0.030171578750014305
0.016745856031775475,0.030171578750014305
0.015615652315318584,0.030171578750014305
0.017507975921034813,0.030171578750014305
0.01740865595638752,0.030171578750014305
0.015147562138736248,0.030171578750014305
0.015223324298858643,0.030171578750014305
0.018481770530343056,0.030171578750014305
0.01656993478536606,0.030171578750014305
0.016828402876853943,0.030171578750014305
0.017317183315753937,0.030171578750014305
0.01654689945280552,0.030171578750014305
0.018099311739206314,0.030171578750014305
0.017119359225034714,0.030171578750014305
0.01600809209048748,0.030171578750014305
0.015931060537695885,0.030171578750014305
0.015985721722245216,0.030171578750014305
0.017791565507650375,0.030171578750014305
0.018044786527752876,0.030171578750014305
0.017223503440618515,0.030171578750014305
0.015883784741163254,0.030171578750014305
0.01685347594320774,0.030171578750014305
0.017425762489438057,0.030171578750014305
0.0176977701485157,0.030171578750014305
0.015264622867107391,0.030171578750014305
0.0173757616430521,0.030171578750014305
0.01627943105995655,0.030171578750014305
0.01735725626349449,0.030171578750014305
0.017231624573469162,0.030171578750014305
0.015945302322506905,0.030171578750014305
0.015812473371624947,0.030171578750014305
0.01646656170487404,0.030171578750014305
0.015718556940555573,0.030171578750014305
0.01621224731206894,0.030171578750014305
0.015504665672779083,0.030171578750014305
0.016803398728370667,0.030171578750014305
0.017675772309303284,0.030171578750014305
0.01712828502058983,0.030171578750014305
0.01722712628543377,0.030171578750014305
0.01512917596846819,0.030171578750014305
0.01862754486501217,0.028169117867946625
0.015708215534687042,0.028169117867946625
0.014719593338668346,0.028169117867946625
0.01614544540643692,0.028169117867946625
0.016148433089256287,0.028169117867946625
0.01804387755692005,0.028169117867946625
0.01568334549665451,0.028169117867946625
0.017849890515208244,0.028169117867946625
0.016933023929595947,0.028169117867946625
0.017514703795313835,0.028169117867946625
0.018153727054595947,0.028169117867946625
0.01556191686540842,0.028169117867946625
0.018447168171405792,0.028169117867946625
0.014891140162944794,0.028169117867946625
0.015911513939499855,0.028169117867946625
0.01797451823949814,0.028169117867946625
0.0164019875228405,0.028169117867946625
0.016555236652493477,0.028169117867946625
0.01777634397149086,0.028169117867946625
0.01722041331231594,0.028169117867946625
0.01804826222360134,0.028169117867946625
0.016308337450027466,0.028169117867946625
0.01592344418168068,0.028169117867946625
0.014795713126659393,0.028169117867946625
0.016974927857518196,0.028169117867946625
0.017966439947485924,0.028169117867946625
0.01641702465713024,0.028169117867946625
0.01748107559978962,0.028169117867946625
0.01680777035653591,0.028169117867946625
0.01646961271762848,0.028169117867946625
0.016758481040596962,0.028169117867946625
0.016902824863791466,0.028169117867946625
0.016852861270308495,0.028169117867946625
0.015305517241358757,0.028169117867946625
0.01586555689573288,0.028169117867946625
0.017901450395584106,0.028169117867946625
0.01614290475845337,0.028169117867946625
0.016944296658039093,0.028169117867946625
0.017625320702791214,0.028169117867946625
0.0175440963357687,0.028169117867946625
0.01799682155251503,0.028169117867946625
0.01761149987578392,0.028169117867946625
0.016149355098605156,0.028169117867946625
0.017759406939148903,0.028169117867946625
0.014751452952623367,0.028169117867946625
0.015870725736021996,0.028169117867946625
0.016516519710421562,0.028169117867946625
0.01750471070408821,0.028169117867946625
0.01762346923351288,0.028169117867946625
0.02060205489397049,0.028169117867946625
0.01932866871356964,0.028169117867946625
0.015967629849910736,0.028169117867946625
0.01688314788043499,0.028169117867946625
0.01737075112760067,0.028169117867946625
0.016976812854409218,0.028169117867946625
0.015636363998055458,0.028169117867946625
0.015806738287210464,0.028169117867946625
0.015382218174636364,0.028169117867946625
0.01628054864704609,0.028169117867946625
0.016642019152641296,0.028169117867946625
0.01734621822834015,0.028169117867946625
0.016532300040125847,0.028169117867946625
0.017159603536128998,0.028169117867946625
0.017451316118240356,0.028169117867946625
0.016323117539286613,0.028169117867946625
0.018237516283988953,0.028169117867946625
0.016466958448290825,0.028169117867946625
0.016428697854280472,0.028169117867946625
0.018791090697050095,0.028169117867946625
0.019393526017665863,0.028169117867946625
0.017212888225913048,0.028169117867946625
0.017824968323111534,0.028169117867946625
0.01687147282063961,0.028169117867946625
0.016653716564178467,0.028169117867946625
0.01793302409350872,0.028169117867946625
0.016325118020176888,0.028169117867946625
0.01612856052815914,0.028169117867946625
0.01705264113843441,0.028169117867946625
0.0163051076233387,0.028169117867946625
0.016112858429551125,0.028169117867946625
0.016111256554722786,0.028169117867946625
0.015155689790844917,0.028169117867946625
0.01630440540611744,0.028169117867946625
0.01674937829375267,0.028169117867946625
0.01785612851381302,0.028169117867946625
0.01604892686009407,0.028169117867946625
0.01812140643596649,0.028169117867946625
0.01671372726559639,0.028169117867946625
0.015643006190657616,0.028169117867946625
0.014802761375904083,0.028169117867946625
0.016868093982338905,0.028169117867946625
0.015202263370156288,0.028169117867946625
0.016731034964323044,0.028169117867946625
0.018242882564663887,0.028169117867946625
0.016753140836954117,0.028169117867946625
0.014438312500715256,0.028169117867946625
0.015389516018331051,0.028169117867946625
0.018058203160762787,0.028169117867946625
0.014630130492150784,0.028169117867946625
0.01888369582593441,0.028169117867946625
0.016308870166540146,0.028179151937365532
0.015838954597711563,0.028179151937365532
0.015641067177057266,0.028179151937365532
0.016913359984755516,0.028179151937365532
0.016230249777436256,0.028179151937365532
0.018192073330283165,0.028179151937365532
0.017503926530480385,0.028179151937365532
0.015284218825399876,0.028179151937365532
0.015946565195918083,0.028179151937365532
0.016773667186498642,0.028179151937365532
0.017063992097973824,0.028179151937365532
0.0178446676582098,0.028179151937365532
0.015598139725625515,0.028179151937365532
0.014714148826897144,0.028179151937365532
0.017256952822208405,0.028179151937365532
0.018526025116443634,0.028179151937365532
0.01616351492702961,0.028179151937365532
0.01538220327347517,0.028179151937365532
0.015911556780338287,0.028179151937365532
0.015918489545583725,0.028179151937365532
0.016165709123015404,0.028179151937365532
0.014953907579183578,0.028179151937365532
0.017789600417017937,0.028179151937365532
0.01621287316083908,0.028179151937365532
0.01870039477944374,0.028179151937365532
0.016672391444444656,0.028179151937365532
0.017443150281906128,0.028179151937365532
0.01702038012444973,0.028179151937365532
0.016193516552448273,0.028179151937365532
0.014785321429371834,0.028179151937365532
0.015192843973636627,0.028179151937365532
0.016875844448804855,0.028179151937365532
0.01643109880387783,0.028179151937365532
0.017652064561843872,0.028179151937365532
0.01605614647269249,0.028179151937365532
0.015467488206923008,0.028179151937365532
0.016860997304320335,0.028179151937365532
0.016694501042366028,0.028179151937365532
0.01471610926091671,0.028179151937365532
0.017499594017863274,0.028179151937365532
0.017065690830349922,0.028179151937365532
0.016028661280870438,0.028179151937365532
0.015536993741989136,0.028179151937365532
0.017158394679427147,0.028179151937365532
0.0169514287263155,0.028179151937365532
0.017152370885014534,0.028179151937365532
0.017789527773857117,0.028179151937365532
0.017482826486229897,0.028179151937365532
0.016092851758003235,0.028179151937365532
0.017579887062311172,0.028179151937365532
0.016278130933642387,0.028179151937365532
0.017132271081209183,0.028179151937365532
0.015478990972042084,0.028179151937365532
0.016428276896476746,0.028179151937365532
0.018740905448794365,0.028179151937365532
0.01646537333726883,0.028179151937365532
0.01653715968132019,0.028179151937365532
0.01779157854616642,0.028179151937365532
0.018366191536188126,0.028179151937365532
0.017715761438012123,0.028179151937365532
0.0167675893753767,0.028179151937365532
0.01827273890376091,0.028179151937365532
0.0161608774214983,0.028179151937365532
0.016242561861872673,0.028179151937365532
0.01517240796238184,0.028179151937365532
0.01564347930252552,0.028179151937365532
0.016584200784564018,0.028179151937365532
0.01627488248050213,0.028179151937365532
0.01690380461513996,0.028179151937365532
0.017012542113661766,0.028179151937365532
0.017690718173980713,0.028179151937365532
0.01675412803888321,0.028179151937365532
0.01534266583621502,0.028179151937365532
0.016869693994522095,0.028179151937365532
0.018807541579008102,0.028179151937365532
0.015767822042107582,0.028179151937365532
0.016646966338157654,0.028179151937365532
0.017379458993673325,0.028179151937365532
0.017582451924681664,0.028179151937365532
0.015760309994220734,0.028179151937365532
0.015816517174243927,0.028179151937365532
0.01877921260893345,0.028179151937365532
0.018107302486896515,0.028179151937365532
0.016531486064195633,0.028179151937365532
0.01745324395596981,0.028179151937365532
0.015976259484887123,0.028179151937365532
0.01656120829284191,0.028179151937365532
0.017122339457273483,0.028179151937365532
0.017057308927178383,0.028179151937365532
0.016669128090143204,0.028179151937365532
0.016409140080213547,0.028179151937365532
0.01616767793893814,0.028179151937365532
0.016848113387823105,0.028179151937365532
0.01729743741452694,0.028179151937365532
0.016883403062820435,0.028179151937365532
0.015798676759004593,0.028179151937365532
0.01663246937096119,0.028179151937365532
0.01686227321624756,0.028179151937365532
0.016572371125221252,0.028179151937365532
0.015001780353486538,0.028179151937365532
0.016062740236520767,0.02888144552707672
0.016963887959718704,0.02888144552707672
0.016323870047926903,0.02888144552707672
0.015706073492765427,0.02888144552707672
0.016591379418969154,0.02888144552707672
0.017942599952220917,0.02888144552707672
0.018165765330195427,0.02888144552707672
0.017227988690137863,0.02888144552707672
0.016517572104930878,0.02888144552707672
0.017275644466280937,0.02888144552707672
0.016057351604104042,0.02888144552707672
0.01693893037736416,0.02888144552707672
0.015280636958777905,0.02888144552707672
0.017272600904107094,0.02888144552707672
0.01604023575782776,0.02888144552707672
0.015904869884252548,0.02888144552707672
0.015250536613166332,0.02888144552707672
0.01889561489224434,0.02888144552707672
0.01620521768927574,0.02888144552707672
0.015363574028015137,0.02888144552707672
0.016649581491947174,0.02888144552707672
0.018082933500409126,0.02888144552707672
0.01638071797788143,0.02888144552707672
0.015278189443051815,0.02888144552707672
0.016790781170129776,0.02888144552707672
0.015997368842363358,0.02888144552707672
0.018759308382868767,0.02888144552707672
0.015589551068842411,0.02888144552707672
0.01654719188809395,0.02888144552707672
0.015422374941408634,0.02888144552707672
0.017802761867642403,0.02888144552707672
0.016915148124098778,0.02888144552707672
0.015980707481503487,0.02888144552707672
0.018682219088077545,0.02888144552707672
0.017436614260077477,0.02888144552707672
0.016484389081597328,0.02888144552707672
0.015518853440880775,0.02888144552707672
0.016668951138854027,0.02888144552707672
0.01795520819723606,0.02888144552707672
0.015361497178673744,0.02888144552707672
0.017075277864933014,0.02888144552707672
0.016531554982066154,0.02888144552707672
0.015949608758091927,0.02888144552707672
0.01748320274055004,0.02888144552707672
0.01875879615545273,0.02888144552707672
0.01686171256005764,0.02888144552707672
0.016354231163859367,0.02888144552707672
0.016100097447633743,0.02888144552707672
0.016214007511734962,0.02888144552707672
0.017602775245904922,0.02888144552707672
0.018357563763856888,0.02888144552707672
0.016529956832528114,0.02888144552707672
0.01684231124818325,0.02888144552707672
0.01663953810930252,0.02888144552707672
0.019039995968341827,0.02888144552707672
0.017597535625100136,0.02888144552707672
0.016821688041090965,0.02888144552707672
0.01715526171028614,0.02888144552707672
0.015965115278959274,0.02888144552707672
0.016469910740852356,0.02888144552707672
0.015883976593613625,0.02888144552707672
0.017330411821603775,0.02888144552707672
0.01607537269592285,0.02888144552707672
0.018847113475203514,0.02888144552707672
0.017109332606196404,0.02888144552707672
0.014951610937714577,0.02888144552707672
0.014645435847342014,0.02888144552707672
0.01954019069671631,0.02888144552707672
0.017291639000177383,0.02888144552707672
0.016002774238586426,0.02888144552707672
0.018730489537119865,0.02888144552707672
0.01564859226346016,0.02888144552707672
0.01660105399787426,0.02888144552707672
0.01696665771305561,0.02888144552707672
0.01590837724506855,0.02888144552707672
0.015915438532829285,0.02888144552707672
0.017553674057126045,0.02888144552707672
0.016488777473568916,0.02888144552707672
0.016095725819468498,0.02888144552707672
0.015467358753085136,0.02888144552707672
0.016907963901758194,0.02888144552707672
0.01779678836464882,0.02888144552707672
0.018343234434723854,0.02888144552707672
0.014768583700060844,0.02888144552707672
0.017448412254452705,0.02888144552707672
0.016311870887875557,0.02888144552707672
0.015559347346425056,0.02888144552707672
0.017051851376891136,0.02888144552707672
0.015362843871116638,0.02888144552707672
0.01687212474644184,0.02888144552707672
0.016470421105623245,0.02888144552707672
0.016655761748552322,0.02888144552707672
0.01822476089000702,0.02888144552707672
0.016098011285066605,0.02888144552707672
0.016115549951791763,0.02888144552707672
0.017487172037363052,0.02888144552707672
0.01692378707230091,0.02888144552707672
0.0145789235830307,0.02888144552707672
0.01659800112247467,0.02888144552707672
0.015505518764257431,0.02888144552707672
0.01620096154510975,0.030732078477740288
0.015334638766944408,0.030732078477740288
0.01757660135626793,0.030732078477740288
0.016031762585043907,0.030732078477740288
0.016455072909593582,0.030732078477740288
0.01665421389043331,0.030732078477740288
0.015815630555152893,0.030732078477740288
0.015916816890239716,0.030732078477740288
0.015194072388112545,0.030732078477740288
0.017399011179804802,0.030732078477740288
0.016456061974167824,0.030732078477740288
0.015034293755888939,0.030732078477740288
0.015600030310451984,0.030732078477740288
0.01840021274983883,0.030732078477740288
0.017094973474740982,0.030732078477740288
0.015911554917693138,0.030732078477740288
0.01742272824048996,0.030732078477740288
0.01727433130145073,0.030732078477740288
0.017719343304634094,0.030732078477740288
0.015942847356200218,0.030732078477740288
0.017424361780285835,0.030732078477740288
0.017354534938931465,0.030732078477740288
0.01697430945932865,0.030732078477740288
0.018097542226314545,0.030732078477740288
0.01621124893426895,0.030732078477740288
0.017282461747527122,0.030732078477740288
0.018671633675694466,0.030732078477740288
0.018210994079709053,0.030732078477740288
0.01738220825791359,0.030732078477740288
0.01711583510041237,0.030732078477740288
0.016324108466506004,0.030732078477740288
0.017636187374591827,0.030732078477740288
0.01657138392329216,0.030732078477740288
0.016279274597764015,0.030732078477740288
0.017090097069740295,0.030732078477740288
0.01608911342918873,0.030732078477740288
0.01651202328503132,0.030732078477740288
0.015530064702033997,0.030732078477740288
0.016259457916021347,0.030732078477740288
0.01568436436355114,0.030732078477740288
0.016141746193170547,0.030732078477740288
0.016207827255129814,0.030732078477740288
0.01616705395281315,0.030732078477740288
0.016136642545461655,0.030732078477740288
0.016710441559553146,0.030732078477740288
0.01677500642836094,0.030732078477740288
0.017664434388279915,0.030732078477740288
0.014538181014358997,0.030732078477740288
0.01631150022149086,0.030732078477740288
0.015131634660065174,0.030732078477740288
0.017903940752148628,0.030732078477740288
0.01702030934393406,0.030732078477740288
0.01596515066921711,0.030732078477740288
0.019187793135643005,0.030732078477740288
0.015589571557939053,0.030732078477740288
0.01653299294412136,0.030732078477740288
0.015162091702222824,0.030732078477740288
0.0152693260461092,0.030732078477740288
0.015456839464604855,0.030732078477740288
0.016280941665172577,0.030732078477740288
0.01681329309940338,0.030732078477740288
0.01801690272986889,0.030732078477740288
0.01602887734770775,0.030732078477740288
0.0167960524559021,0.030732078477740288
0.01630183681845665,0.030732078477740288
0.015767868608236313,0.030732078477740288
0.015308761037886143,0.030732078477740288
0.01618291810154915,0.030732078477740288
0.01616683602333069,0.030732078477740288
0.017433898523449898,0.030732078477740288
0.016596481204032898,0.030732078477740288
0.015530246309936047,0.030732078477740288
0.015401664189994335,0.030732078477740288
0.015542116016149521,0.030732078477740288
0.0161801278591156,0.030732078477740288
0.016077274456620216,0.030732078477740288
0.018324289470911026,0.030732078477740288
0.01632876694202423,0.030732078477740288
0.01746385544538498,0.030732078477740288
0.018305156379938126,0.030732078477740288
0.015170074068009853,0.030732078477740288
0.014978887513279915,0.030732078477740288
0.016302654519677162,0.030732078477740288
0.01635904423892498,0.030732078477740288
0.017610769718885422,0.030732078477740288
0.018157945945858955,0.030732078477740288
0.01629622094333172,0.030732078477740288
0.017053065821528435,0.030732078477740288
0.015281169675290585,0.030732078477740288
0.017018793150782585,0.030732078477740288
0.015072101727128029,0.030732078477740288
0.01578342914581299,0.030732078477740288
0.01495396438986063,0.030732078477740288
0.015794308856129646,0.030732078477740288
0.01902652718126774,0.030732078477740288
0.016291001811623573,0.030732078477740288
0.015200517140328884,0.030732078477740288
0.016499988734722137,0.030732078477740288
0.015486184507608414,0.030732078477740288
0.016336141154170036,0.030732078477740288
0.015400220640003681,0.028584223240613937
0.016642441973090172,0.028584223240613937
0.017293786630034447,0.028584223240613937
0.016542689874768257,0.028584223240613937
0.016791261732578278,0.028584223240613937
0.015908461064100266,0.028584223240613937
0.016747446730732918,0.028584223240613937
0.018766112625598907,0.028584223240613937
0.01934180036187172,0.028584223240613937
0.017265861853957176,0.028584223240613937
0.017732130363583565,0.028584223240613937
0.017183944582939148,0.028584223240613937
0.015870075672864914,0.028584223240613937
0.016931945458054543,0.028584223240613937
0.018005164340138435,0.028584223240613937
0.015763377770781517,0.028584223240613937
0.01543343160301447,0.028584223240613937
0.01572125032544136,0.028584223240613937
0.0150670250877738,0.028584223240613937
0.016328545287251472,0.028584223240613937
0.015756167471408844,0.028584223240613937
0.01702386699616909,0.028584223240613937
0.018147267401218414,0.028584223240613937
0.01638835109770298,0.028584223240613937
0.015687575563788414,0.028584223240613937
0.015531888231635094,0.028584223240613937
0.01828226074576378,0.028584223240613937
0.015797380357980728,0.028584223240613937
0.016032924875617027,0.028584223240613937
0.016844285652041435,0.028584223240613937
0.016173208132386208,0.028584223240613937
0.01659158617258072,0.028584223240613937
0.01706058531999588,0.028584223240613937
0.015915146097540855,0.028584223240613937
0.017857851460576057,0.028584223240613937
0.017705924808979034,0.028584223240613937
0.016730917617678642,0.028584223240613937
0.01718803308904171,0.028584223240613937
0.016137724742293358,0.028584223240613937
0.016212482005357742,0.028584223240613937
0.015961557626724243,0.028584223240613937
0.015960533171892166,0.028584223240613937
0.017115779221057892,0.028584223240613937
0.017872940748929977,0.028584223240613937
0.017453812062740326,0.028584223240613937
0.018383067101240158,0.028584223240613937
0.017747901380062103,0.028584223240613937
0.01712196320295334,0.028584223240613937
0.017982235178351402,0.028584223240613937
0.016306482255458832,0.028584223240613937
0.018141064792871475,0.028584223240613937
0.016044193878769875,0.028584223240613937
0.015605962835252285,0.028584223240613937
0.01710180751979351,0.028584223240613937
0.016964316368103027,0.028584223240613937
0.018028702586889267,0.028584223240613937
0.01650221273303032,0.028584223240613937
0.018909135833382607,0.028584223240613937
0.016100764274597168,0.028584223240613937
0.015670210123062134,0.028584223240613937
0.015103396959602833,0.028584223240613937
0.015774717554450035,0.028584223240613937
0.017036743462085724,0.028584223240613937
0.017293656244874,0.028584223240613937
0.016002148389816284,0.028584223240613937
0.017170818522572517,0.028584223240613937
0.018109463155269623,0.028584223240613937
0.01641174405813217,0.028584223240613937
0.01500286441296339,0.028584223240613937
0.015959640964865685,0.028584223240613937
0.017864057794213295,0.028584223240613937
0.0156088937073946,0.028584223240613937
0.015443786978721619,0.028584223240613937
0.015514837577939034,0.028584223240613937
0.015646399930119514,0.028584223240613937
0.015648074448108673,0.028584223240613937
0.018436487764120102,0.028584223240613937
0.01680028811097145,0.028584223240613937
0.01636352576315403,0.028584223240613937
0.018272528424859047,0.028584223240613937
0.016456173732876778,0.028584223240613937
0.015876702964305878,0.028584223240613937
0.016621479764580727,0.028584223240613937
0.01632431522011757,0.028584223240613937
0.015399763360619545,0.028584223240613937
0.017132019624114037,0.028584223240613937
0.01655484363436699,0.028584223240613937
0.017097322270274162,0.028584223240613937
0.01656956784427166,0.028584223240613937
0.016767514869570732,0.028584223240613937
0.01763259433209896,0.028584223240613937
0.015615593641996384,0.028584223240613937
0.016103113070130348,0.028584223240613937
0.015748316422104836,0.028584223240613937
0.017493141815066338,0.028584223240613937
0.015396308153867722,0.028584223240613937
0.017981167882680893,0.028584223240613937
0.017452867701649666,0.028584223240613937
