Train Loss,Validation Loss
0.007958958856761456,0.019371705129742622
0.007353259716182947,0.019371705129742622
0.007981223985552788,0.019371705129742622
0.007998146116733551,0.019371705129742622
0.008334854617714882,0.019371705129742622
0.007864069193601608,0.019371705129742622
0.007546859327703714,0.019371705129742622
0.007969021797180176,0.019371705129742622
0.007527346257120371,0.019371705129742622
0.0077699716202914715,0.019371705129742622
0.00794527493417263,0.019371705129742622
0.007627989165484905,0.019371705129742622
0.007855569943785667,0.019371705129742622
0.007731467951089144,0.019371705129742622
0.007773410528898239,0.019371705129742622
0.00812528096139431,0.019371705129742622
0.008029849268496037,0.019371705129742622
0.007964096963405609,0.019371705129742622
0.008487916551530361,0.019371705129742622
0.007753810379654169,0.019371705129742622
0.007991442456841469,0.019371705129742622
0.007486711721867323,0.019371705129742622
0.007709197700023651,0.019371705129742622
0.007340872194617987,0.019371705129742622
0.007917479611933231,0.019371705129742622
0.008149261586368084,0.019371705129742622
0.007542433217167854,0.019371705129742622
0.007508484181016684,0.019371705129742622
0.007547480519860983,0.019371705129742622
0.007791770156472921,0.019371705129742622
0.007347955834120512,0.019371705129742622
0.007619844749569893,0.019371705129742622
0.007805515546351671,0.019371705129742622
0.007824637927114964,0.019371705129742622
0.00739943515509367,0.019371705129742622
0.007556898053735495,0.019371705129742622
0.007377492263913155,0.019371705129742622
0.00766058498993516,0.019371705129742622
0.007921410724520683,0.019371705129742622
0.007844236679375172,0.019371705129742622
0.007844149135053158,0.019371705129742622
0.007635399699211121,0.019371705129742622
0.007874607108533382,0.019371705129742622
0.007836430333554745,0.019371705129742622
0.007817552424967289,0.019371705129742622
0.007417496293783188,0.019371705129742622
0.007948086597025394,0.019371705129742622
0.0075153480283916,0.019371705129742622
0.007593743968755007,0.019371705129742622
0.007520492188632488,0.019371705129742622
0.007881498895585537,0.019371705129742622
0.007884086109697819,0.019371705129742622
0.008007097989320755,0.019371705129742622
0.007918101735413074,0.019371705129742622
0.007628150284290314,0.019371705129742622
0.008289983496069908,0.019371705129742622
0.007881115190684795,0.019371705129742622
0.007893434725701809,0.019371705129742622
0.0075561292469501495,0.019371705129742622
0.007561896461993456,0.019371705129742622
0.007872547954320908,0.019371705129742622
0.007939986884593964,0.019371705129742622
0.007683558855205774,0.019371705129742622
0.007800516206771135,0.019371705129742622
0.007563600782305002,0.019371705129742622
0.007831219583749771,0.019371705129742622
0.007731991820037365,0.019371705129742622
0.007482833694666624,0.019371705129742622
0.0074658263474702835,0.019371705129742622
0.007632034365087748,0.019371705129742622
0.007386696059256792,0.019371705129742622
0.007915493100881577,0.019371705129742622
0.007555028423666954,0.020615307614207268
0.007733030244708061,0.020615307614207268
0.00726343272253871,0.020615307614207268
0.007075237575918436,0.020615307614207268
0.00803807470947504,0.020615307614207268
0.008201943710446358,0.020615307614207268
0.007883580401539803,0.020615307614207268
0.007668935693800449,0.020615307614207268
0.007604938466101885,0.020615307614207268
0.007908819243311882,0.020615307614207268
0.00764278881251812,0.020615307614207268
0.007771807257086039,0.020615307614207268
0.007675643544644117,0.020615307614207268
0.007645782083272934,0.020615307614207268
0.00749773345887661,0.020615307614207268
0.007716929540038109,0.020615307614207268
0.008251804858446121,0.020615307614207268
0.007388724479824305,0.020615307614207268
0.007939914241433144,0.020615307614207268
0.007826369255781174,0.020615307614207268
0.007878019474446774,0.020615307614207268
0.007929790765047073,0.020615307614207268
0.007878920063376427,0.020615307614207268
0.00823404360562563,0.020615307614207268
0.008134688250720501,0.020615307614207268
0.008288165554404259,0.020615307614207268
0.007202117703855038,0.020615307614207268
0.007665344979614019,0.020615307614207268
0.007433445192873478,0.020615307614207268
0.007887627929449081,0.020615307614207268
0.007899347692728043,0.020615307614207268
0.007798222824931145,0.020615307614207268
0.00766709353774786,0.020615307614207268
0.007724122144281864,0.020615307614207268
0.00743796257302165,0.020615307614207268
0.007986683398485184,0.020615307614207268
0.008475026115775108,0.020615307614207268
0.007736758794635534,0.020615307614207268
0.008089574985206127,0.020615307614207268
0.007659728638827801,0.020615307614207268
0.00759247038513422,0.020615307614207268
0.008081288076937199,0.020615307614207268
0.007880279794335365,0.020615307614207268
0.007686170749366283,0.020615307614207268
0.008296613581478596,0.020615307614207268
0.00800205860286951,0.020615307614207268
0.008106405846774578,0.020615307614207268
0.0074005126953125,0.020615307614207268
0.00793759897351265,0.020615307614207268
0.007997007109224796,0.020615307614207268
0.007968946360051632,0.020615307614207268
0.007843193598091602,0.020615307614207268
0.007694676518440247,0.020615307614207268
0.007385237608104944,0.020615307614207268
0.0076512000523507595,0.020615307614207268
0.007565683219581842,0.020615307614207268
0.007690825033932924,0.020615307614207268
0.0077321710996329784,0.020615307614207268
0.007703669834882021,0.020615307614207268
0.00802592746913433,0.020615307614207268
0.007659688126295805,0.020615307614207268
0.007878217846155167,0.020615307614207268
0.0075195906683802605,0.020615307614207268
0.007716708816587925,0.020615307614207268
0.007818872109055519,0.020615307614207268
0.0075357891619205475,0.020615307614207268
0.008369720540940762,0.020615307614207268
0.007206337992101908,0.020615307614207268
0.00823927205055952,0.020615307614207268
0.00796217005699873,0.020615307614207268
0.007641352713108063,0.020615307614207268
0.007768276613205671,0.020615307614207268
0.007919088937342167,0.020615307614207268
0.007802306674420834,0.020615307614207268
0.00739503838121891,0.020615307614207268
0.007817909121513367,0.020615307614207268
0.008057620376348495,0.020615307614207268
0.007929370738565922,0.020615307614207268
0.007724220398813486,0.020615307614207268
0.007999039255082607,0.020615307614207268
0.00727393152192235,0.020615307614207268
0.00794625747948885,0.020615307614207268
0.007760580163449049,0.020615307614207268
0.008097570389509201,0.020615307614207268
0.007462202105671167,0.020615307614207268
0.007818253710865974,0.020615307614207268
0.007634575013071299,0.020615307614207268
0.007706341799348593,0.020615307614207268
0.008033797144889832,0.020615307614207268
0.00790533795952797,0.020615307614207268
0.007789821829646826,0.020615307614207268
0.007774487137794495,0.020615307614207268
0.007619828451424837,0.020615307614207268
0.0077017503790557384,0.020615307614207268
0.007639635819941759,0.020615307614207268
0.007740546949207783,0.020615307614207268
0.007539565209299326,0.020615307614207268
0.007347261533141136,0.020615307614207268
0.007185462862253189,0.020615307614207268
0.007469003088772297,0.020615307614207268
0.00770599627867341,0.02294050343334675
0.007825213484466076,0.02294050343334675
0.008173643611371517,0.02294050343334675
0.007704916875809431,0.02294050343334675
0.00755414180457592,0.02294050343334675
0.007692291866987944,0.02294050343334675
0.0072935703210532665,0.02294050343334675
0.007658074609935284,0.02294050343334675
0.007715484127402306,0.02294050343334675
0.007801871281117201,0.02294050343334675
0.007899701595306396,0.02294050343334675
0.007269137538969517,0.02294050343334675
0.0077427164651453495,0.02294050343334675
0.007885033264756203,0.02294050343334675
0.007612118497490883,0.02294050343334675
0.00777960242703557,0.02294050343334675
0.0077565740793943405,0.02294050343334675
0.008056406863033772,0.02294050343334675
0.007686348631978035,0.02294050343334675
0.00805214699357748,0.02294050343334675
0.007901271805167198,0.02294050343334675
0.007676043082028627,0.02294050343334675
0.007594519294798374,0.02294050343334675
0.008283681236207485,0.02294050343334675
0.007910849526524544,0.02294050343334675
0.008040771819651127,0.02294050343334675
0.007971432991325855,0.02294050343334675
0.007542829029262066,0.02294050343334675
0.007839908823370934,0.02294050343334675
0.0074097709730267525,0.02294050343334675
0.007925305515527725,0.02294050343334675
0.007731878664344549,0.02294050343334675
0.007709780242294073,0.02294050343334675
0.008147584274411201,0.02294050343334675
0.00720745325088501,0.02294050343334675
0.007920338772237301,0.02294050343334675
0.007663431577384472,0.02294050343334675
0.008008298464119434,0.02294050343334675
0.007729546632617712,0.02294050343334675
0.007679865229874849,0.02294050343334675
0.00791436992585659,0.02294050343334675
0.007566795684397221,0.02294050343334675
0.00763578899204731,0.02294050343334675
0.007780133746564388,0.02294050343334675
0.00792767759412527,0.02294050343334675
0.0076981112360954285,0.02294050343334675
0.0076846773736178875,0.02294050343334675
0.007651701103895903,0.02294050343334675
0.008260277099907398,0.02294050343334675
0.0075600845739245415,0.02294050343334675
0.007754662074148655,0.02294050343334675
0.008114604279398918,0.02294050343334675
0.007834200747311115,0.02294050343334675
0.008040081709623337,0.02294050343334675
0.007594837341457605,0.02294050343334675
0.008118218742311,0.02294050343334675
0.007402855437248945,0.02294050343334675
0.007526279427111149,0.02294050343334675
0.008242540992796421,0.02294050343334675
0.007831373251974583,0.02294050343334675
0.008357563987374306,0.02294050343334675
0.00810906570404768,0.02294050343334675
0.007906293496489525,0.02294050343334675
0.00798520352691412,0.02294050343334675
0.0075994874350726604,0.02294050343334675
0.008047319948673248,0.02294050343334675
0.00801886897534132,0.02294050343334675
0.007596702314913273,0.02294050343334675
0.007982032373547554,0.02294050343334675
0.00879079382866621,0.02294050343334675
0.008181629702448845,0.02294050343334675
0.007982136681675911,0.02294050343334675
0.00772671727463603,0.02294050343334675
0.007510089781135321,0.02294050343334675
0.007688354700803757,0.02294050343334675
0.007599934935569763,0.02294050343334675
0.00805859174579382,0.02294050343334675
0.007467685732990503,0.02294050343334675
0.007566062267869711,0.02294050343334675
0.007658219430595636,0.02294050343334675
0.007617905270308256,0.02294050343334675
0.007569889537990093,0.02294050343334675
0.007925281301140785,0.02294050343334675
0.008159099146723747,0.02294050343334675
0.0076126414351165295,0.02294050343334675
0.007984762080013752,0.02294050343334675
0.007484833709895611,0.02294050343334675
0.00769724790006876,0.02294050343334675
0.007553654257208109,0.02294050343334675
0.007323760539293289,0.02294050343334675
0.007821574807167053,0.02294050343334675
0.007984422147274017,0.02294050343334675
0.007686070166528225,0.02294050343334675
0.007453281432390213,0.02294050343334675
0.007590601686388254,0.02294050343334675
0.007195990066975355,0.02294050343334675
0.007588978391140699,0.02294050343334675
0.007852211594581604,0.02294050343334675
0.007863347418606281,0.02294050343334675
0.007667066529393196,0.02294050343334675
0.008049978874623775,0.022674664855003357
0.007338215596973896,0.022674664855003357
0.008266400545835495,0.022674664855003357
0.0073456228710711,0.022674664855003357
0.007654540706425905,0.022674664855003357
0.0077503700740635395,0.022674664855003357
0.007690118160098791,0.022674664855003357
0.007661909330636263,0.022674664855003357
0.007777479477226734,0.022674664855003357
0.007955966517329216,0.022674664855003357
0.007531523238867521,0.022674664855003357
0.007607792038470507,0.022674664855003357
0.007968427613377571,0.022674664855003357
0.008147341199219227,0.022674664855003357
0.007893387228250504,0.022674664855003357
0.007950233295559883,0.022674664855003357
0.008121523074805737,0.022674664855003357
0.007373165804892778,0.022674664855003357
0.008059501647949219,0.022674664855003357
0.008100341074168682,0.022674664855003357
0.007696699816733599,0.022674664855003357
0.00760612590238452,0.022674664855003357
0.008287637494504452,0.022674664855003357
0.007885065861046314,0.022674664855003357
0.0074874842539429665,0.022674664855003357
0.008385976776480675,0.022674664855003357
0.00815958995372057,0.022674664855003357
0.007765964604914188,0.022674664855003357
0.007613629102706909,0.022674664855003357
0.007827153429389,0.022674664855003357
0.008045990951359272,0.022674664855003357
0.008121351711452007,0.022674664855003357
0.007741914130747318,0.022674664855003357
0.007871129550039768,0.022674664855003357
0.007344013545662165,0.022674664855003357
0.007986657321453094,0.022674664855003357
0.0077241817489266396,0.022674664855003357
0.007849371992051601,0.022674664855003357
0.007829315029084682,0.022674664855003357
0.00828853901475668,0.022674664855003357
0.0076792133040726185,0.022674664855003357
0.008001521229743958,0.022674664855003357
0.00807249266654253,0.022674664855003357
0.008096249774098396,0.022674664855003357
0.008277373388409615,0.022674664855003357
0.007588844746351242,0.022674664855003357
0.00794505700469017,0.022674664855003357
0.007488515228033066,0.022674664855003357
0.0079467399045825,0.022674664855003357
0.007950695231556892,0.022674664855003357
0.007703266106545925,0.022674664855003357
0.0073358602821826935,0.022674664855003357
0.007748944219201803,0.022674664855003357
0.00812183041125536,0.022674664855003357
0.008020944893360138,0.022674664855003357
0.007663998287171125,0.022674664855003357
0.007750228047370911,0.022674664855003357
0.008097758516669273,0.022674664855003357
0.007928046397864819,0.022674664855003357
0.007765496149659157,0.022674664855003357
0.007506167981773615,0.022674664855003357
0.007628610823303461,0.022674664855003357
0.007651925086975098,0.022674664855003357
0.008258532732725143,0.022674664855003357
0.007991844788193703,0.022674664855003357
0.008008604869246483,0.022674664855003357
0.007600497920066118,0.022674664855003357
0.007785565219819546,0.022674664855003357
0.007956876419484615,0.022674664855003357
0.00801119115203619,0.022674664855003357
0.007826372049748898,0.022674664855003357
0.007684930693358183,0.022674664855003357
0.008055170997977257,0.022674664855003357
0.008170626126229763,0.022674664855003357
0.008298101834952831,0.022674664855003357
0.007590427063405514,0.022674664855003357
0.008019573986530304,0.022674664855003357
0.008014989085495472,0.022674664855003357
0.007610830944031477,0.022674664855003357
0.007782568223774433,0.022674664855003357
0.007612208835780621,0.022674664855003357
0.00750068249180913,0.022674664855003357
0.007649421691894531,0.022674664855003357
0.00793815590441227,0.022674664855003357
0.008070237934589386,0.022674664855003357
0.008077875711023808,0.022674664855003357
0.007942293770611286,0.022674664855003357
0.008037039078772068,0.022674664855003357
0.008270179852843285,0.022674664855003357
0.007684237323701382,0.022674664855003357
0.007561398204416037,0.022674664855003357
0.00785614550113678,0.022674664855003357
0.008062196895480156,0.022674664855003357
0.007084123324602842,0.022674664855003357
0.00745186535641551,0.022674664855003357
0.007729886565357447,0.022674664855003357
0.007401005364954472,0.022674664855003357
0.0075149876065552235,0.022674664855003357
0.008444949053227901,0.022674664855003357
0.007772861514240503,0.022674664855003357
0.007448490243405104,0.020275771617889404
0.007446496281772852,0.020275771617889404
0.007852151058614254,0.020275771617889404
0.008411743678152561,0.020275771617889404
0.007383052725344896,0.020275771617889404
0.0072788274846971035,0.020275771617889404
0.007644163444638252,0.020275771617889404
0.007426561322063208,0.020275771617889404
0.008005587384104729,0.020275771617889404
0.007788845803588629,0.020275771617889404
0.007533277850598097,0.020275771617889404
0.007663446944206953,0.020275771617889404
0.007651748135685921,0.020275771617889404
0.0075414786115288734,0.020275771617889404
0.007620571181178093,0.020275771617889404
0.007981635630130768,0.020275771617889404
0.00793644692748785,0.020275771617889404
0.007730100769549608,0.020275771617889404
0.007524925749748945,0.020275771617889404
0.007333609741181135,0.020275771617889404
0.0077382600866258144,0.020275771617889404
0.00781674962490797,0.020275771617889404
0.007954798638820648,0.020275771617889404
0.007983934134244919,0.020275771617889404
0.007403874304145575,0.020275771617889404
0.007771906442940235,0.020275771617889404
0.007699375972151756,0.020275771617889404
0.008490277454257011,0.020275771617889404
0.007940978743135929,0.020275771617889404
0.007932229898869991,0.020275771617889404
0.007707599084824324,0.020275771617889404
0.007342659868299961,0.020275771617889404
0.007431804668158293,0.020275771617889404
0.007496295962482691,0.020275771617889404
0.007952168583869934,0.020275771617889404
0.0074103171937167645,0.020275771617889404
0.007592754904180765,0.020275771617889404
0.007603770587593317,0.020275771617889404
0.007864657789468765,0.020275771617889404
0.008075456134974957,0.020275771617889404
0.007452358491718769,0.020275771617889404
0.007954830303788185,0.020275771617889404
0.007716679479926825,0.020275771617889404
0.007965941913425922,0.020275771617889404
0.007486882619559765,0.020275771617889404
0.007877177558839321,0.020275771617889404
0.007937761023640633,0.020275771617889404
0.007116834633052349,0.020275771617889404
0.007507412228733301,0.020275771617889404
0.00799476820975542,0.020275771617889404
0.007257893681526184,0.020275771617889404
0.007597043178975582,0.020275771617889404
0.00823182612657547,0.020275771617889404
0.008014349266886711,0.020275771617889404
0.00749990763142705,0.020275771617889404
0.00834688451141119,0.020275771617889404
0.007687028963118792,0.020275771617889404
0.008178957737982273,0.020275771617889404
0.0075084129348397255,0.020275771617889404
0.007825003005564213,0.020275771617889404
0.007984348572790623,0.020275771617889404
0.007889590226113796,0.020275771617889404
0.00788690522313118,0.020275771617889404
0.00795600563287735,0.020275771617889404
0.008113517425954342,0.020275771617889404
0.00817730650305748,0.020275771617889404
0.007370370905846357,0.020275771617889404
0.007787403184920549,0.020275771617889404
0.007837528362870216,0.020275771617889404
0.007980980910360813,0.020275771617889404
0.007858078926801682,0.020275771617889404
0.007763678673654795,0.020275771617889404
0.007431211415678263,0.020275771617889404
0.008467603474855423,0.020275771617889404
0.007481203880161047,0.020275771617889404
0.007606972474604845,0.020275771617889404
0.007648359518498182,0.020275771617889404
0.007794000208377838,0.020275771617889404
0.008543241769075394,0.020275771617889404
0.0076959989964962006,0.020275771617889404
0.007722466718405485,0.020275771617889404
0.007938923314213753,0.020275771617889404
0.007710678037256002,0.020275771617889404
0.00829907227307558,0.020275771617889404
0.008124691434204578,0.020275771617889404
0.0075548202730715275,0.020275771617889404
0.0079997219145298,0.020275771617889404
0.008333830162882805,0.020275771617889404
0.007867136970162392,0.020275771617889404
0.007746548391878605,0.020275771617889404
0.008040455169975758,0.020275771617889404
0.0074081700295209885,0.020275771617889404
0.008158077485859394,0.020275771617889404
0.007598905358463526,0.020275771617889404
0.007767767645418644,0.020275771617889404
0.008198129944503307,0.020275771617889404
0.008157446049153805,0.020275771617889404
0.007678287103772163,0.020275771617889404
0.007439508102834225,0.020275771617889404
0.007565006148070097,0.020275771617889404
0.008024301379919052,0.01934577338397503
0.008026253432035446,0.01934577338397503
0.007965276017785072,0.01934577338397503
0.007776651065796614,0.01934577338397503
0.008408675901591778,0.01934577338397503
0.008423094637691975,0.01934577338397503
0.007938184775412083,0.01934577338397503
0.008153865113854408,0.01934577338397503
0.007932016626000404,0.01934577338397503
0.008637373335659504,0.01934577338397503
0.007299823686480522,0.01934577338397503
0.0072247860953211784,0.01934577338397503
0.008133518509566784,0.01934577338397503
0.007758683525025845,0.01934577338397503
0.00762510858476162,0.01934577338397503
0.007422127295285463,0.01934577338397503
0.00789012759923935,0.01934577338397503
0.007473839912563562,0.01934577338397503
0.0077507696114480495,0.01934577338397503
0.008011764846742153,0.01934577338397503
0.0077934362925589085,0.01934577338397503
0.007602545898407698,0.01934577338397503
0.007939071394503117,0.01934577338397503
0.007601418998092413,0.01934577338397503
0.007618344854563475,0.01934577338397503
0.008270700462162495,0.01934577338397503
0.007354319095611572,0.01934577338397503
0.0073431492783129215,0.01934577338397503
0.0071790642105042934,0.01934577338397503
0.007815215736627579,0.01934577338397503
0.0075603690929710865,0.01934577338397503
0.007226875983178616,0.01934577338397503
0.007452013436704874,0.01934577338397503
0.008017564192414284,0.01934577338397503
0.008238911628723145,0.01934577338397503
0.007950401864945889,0.01934577338397503
0.007481511682271957,0.01934577338397503
0.007376727648079395,0.01934577338397503
0.007421193178743124,0.01934577338397503
0.007555690594017506,0.01934577338397503
0.007824746891856194,0.01934577338397503
0.00763565581291914,0.01934577338397503
0.007151073310524225,0.01934577338397503
0.007976125925779343,0.01934577338397503
0.008004418574273586,0.01934577338397503
0.0074808020144701,0.01934577338397503
0.0075820437632501125,0.01934577338397503
0.007789327297359705,0.01934577338397503
0.00764868501573801,0.01934577338397503
0.0072690402157604694,0.01934577338397503
0.00820105616003275,0.01934577338397503
0.007847769185900688,0.01934577338397503
0.007472888566553593,0.01934577338397503
0.007694029714912176,0.01934577338397503
0.007579988334327936,0.01934577338397503
0.0073571763932704926,0.01934577338397503
0.007505619432777166,0.01934577338397503
0.007246310357004404,0.01934577338397503
0.008054019883275032,0.01934577338397503
0.007989060133695602,0.01934577338397503
0.007500336039811373,0.01934577338397503
0.007685692980885506,0.01934577338397503
0.007832208648324013,0.01934577338397503
0.007848571985960007,0.01934577338397503
0.007880480028688908,0.01934577338397503
0.007848810404539108,0.01934577338397503
0.0080629363656044,0.01934577338397503
0.007616602350026369,0.01934577338397503
0.007557145319879055,0.01934577338397503
0.007176462560892105,0.01934577338397503
0.007391534745693207,0.01934577338397503
0.007608586922287941,0.01934577338397503
0.00811902154237032,0.01934577338397503
0.007407261524349451,0.01934577338397503
0.007303196005523205,0.01934577338397503
0.007410451304167509,0.01934577338397503
0.007850724272429943,0.01934577338397503
0.007457788102328777,0.01934577338397503
0.007462712936103344,0.01934577338397503
0.007210607174783945,0.01934577338397503
0.007755779195576906,0.01934577338397503
0.007631578017026186,0.01934577338397503
0.007513766176998615,0.01934577338397503
0.007618524134159088,0.01934577338397503
0.0076932585798203945,0.01934577338397503
0.0075498055666685104,0.01934577338397503
0.0074106198735535145,0.01934577338397503
0.007407167926430702,0.01934577338397503
0.007621528580784798,0.01934577338397503
0.0076109543442726135,0.01934577338397503
0.008229821920394897,0.01934577338397503
0.007297031115740538,0.01934577338397503
0.007441056426614523,0.01934577338397503
0.008299414068460464,0.01934577338397503
0.007850275374948978,0.01934577338397503
0.008044423535466194,0.01934577338397503
0.007626363076269627,0.01934577338397503
0.007371723651885986,0.01934577338397503
0.007574056275188923,0.01934577338397503
0.0077236006036400795,0.01934577338397503
0.007388886995613575,0.020192818716168404
0.008009521290659904,0.020192818716168404
0.007645712699741125,0.020192818716168404
0.00793361384421587,0.020192818716168404
0.00777457095682621,0.020192818716168404
0.00784697663038969,0.020192818716168404
0.007746288087219,0.020192818716168404
0.0075249699875712395,0.020192818716168404
0.007745161186903715,0.020192818716168404
0.0079724732786417,0.020192818716168404
0.0074782599695026875,0.020192818716168404
0.007446399889886379,0.020192818716168404
0.007627429440617561,0.020192818716168404
0.007863207720220089,0.020192818716168404
0.00781756266951561,0.020192818716168404
0.007638327311724424,0.020192818716168404
0.0071830046363174915,0.020192818716168404
0.007367071229964495,0.020192818716168404
0.007276241201907396,0.020192818716168404
0.007155957166105509,0.020192818716168404
0.007663578260689974,0.020192818716168404
0.008014217019081116,0.020192818716168404
0.007339196745306253,0.020192818716168404
0.007984021678566933,0.020192818716168404
0.007123458199203014,0.020192818716168404
0.007442797999829054,0.020192818716168404
0.007419062312692404,0.020192818716168404
0.007274611387401819,0.020192818716168404
0.007649301551282406,0.020192818716168404
0.007076388690620661,0.020192818716168404
0.007773869205266237,0.020192818716168404
0.0071978275664150715,0.020192818716168404
0.007117677945643663,0.020192818716168404
0.007726189214736223,0.020192818716168404
0.00755658745765686,0.020192818716168404
0.007426272612065077,0.020192818716168404
0.007926837541162968,0.020192818716168404
0.007516519632190466,0.020192818716168404
0.007249223999679089,0.020192818716168404
0.00763745978474617,0.020192818716168404
0.007165054325014353,0.020192818716168404
0.007668124511837959,0.020192818716168404
0.0075534977950155735,0.020192818716168404
0.00774530740454793,0.020192818716168404
0.00750705087557435,0.020192818716168404
0.007727539166808128,0.020192818716168404
0.007973304949700832,0.020192818716168404
0.007964910939335823,0.020192818716168404
0.00761078717187047,0.020192818716168404
0.00731414882466197,0.020192818716168404
0.007525160443037748,0.020192818716168404
0.007394811604171991,0.020192818716168404
0.007766734343022108,0.020192818716168404
0.008068849332630634,0.020192818716168404
0.007691588718444109,0.020192818716168404
0.007916051894426346,0.020192818716168404
0.007839484140276909,0.020192818716168404
0.007746795658022165,0.020192818716168404
0.007666763849556446,0.020192818716168404
0.007334919646382332,0.020192818716168404
0.0073629324324429035,0.020192818716168404
0.007606899365782738,0.020192818716168404
0.006984731648117304,0.020192818716168404
0.007733682636171579,0.020192818716168404
0.007500133011490107,0.020192818716168404
0.007878730073571205,0.020192818716168404
0.007960370741784573,0.020192818716168404
0.007587997242808342,0.020192818716168404
0.007457907311618328,0.020192818716168404
0.007237131707370281,0.020192818716168404
0.007563440594822168,0.020192818716168404
0.00742139108479023,0.020192818716168404
0.007455031853169203,0.020192818716168404
0.007648235186934471,0.020192818716168404
0.0069673145189881325,0.020192818716168404
0.00801294855773449,0.020192818716168404
0.007152420002967119,0.020192818716168404
0.007523873820900917,0.020192818716168404
0.007917633280158043,0.020192818716168404
0.007338814437389374,0.020192818716168404
0.007210920099169016,0.020192818716168404
0.007061324082314968,0.020192818716168404
0.00782031286507845,0.020192818716168404
0.0074857743456959724,0.020192818716168404
0.007488909177482128,0.020192818716168404
0.007045320235192776,0.020192818716168404
0.007397908251732588,0.020192818716168404
0.007304116617888212,0.020192818716168404
0.007488524541258812,0.020192818716168404
0.007298321463167667,0.020192818716168404
0.007819289341568947,0.020192818716168404
0.007656799629330635,0.020192818716168404
0.00733936345204711,0.020192818716168404
0.007496675942093134,0.020192818716168404
0.007631662301719189,0.020192818716168404
0.00799041148275137,0.020192818716168404
0.007710193283855915,0.020192818716168404
0.0077254013158380985,0.020192818716168404
0.007433846592903137,0.020192818716168404
0.007619410287588835,0.020192818716168404
0.00790315493941307,0.024137968197464943
0.0075699384324252605,0.024137968197464943
0.007564977742731571,0.024137968197464943
0.0077225277200341225,0.024137968197464943
0.007005860563367605,0.024137968197464943
0.0074716550298035145,0.024137968197464943
0.0076247332617640495,0.024137968197464943
0.008279114961624146,0.024137968197464943
0.007278084754943848,0.024137968197464943
0.007362299133092165,0.024137968197464943
0.007557480596005917,0.024137968197464943
0.007482667453587055,0.024137968197464943
0.007202021311968565,0.024137968197464943
0.006847521755844355,0.024137968197464943
0.007709365338087082,0.024137968197464943
0.007817430421710014,0.024137968197464943
0.0074767968617379665,0.024137968197464943
0.007632134947925806,0.024137968197464943
0.007925288751721382,0.024137968197464943
0.0075243874453008175,0.024137968197464943
0.007852605544030666,0.024137968197464943
0.007212398573756218,0.024137968197464943
0.007602696307003498,0.024137968197464943
0.007168448064476252,0.024137968197464943
0.007201723754405975,0.024137968197464943
0.007735347840934992,0.024137968197464943
0.007898086681962013,0.024137968197464943
0.008009684272110462,0.024137968197464943
0.007233206182718277,0.024137968197464943
0.007408445235341787,0.024137968197464943
0.007542082108557224,0.024137968197464943
0.007467872928828001,0.024137968197464943
0.00722590833902359,0.024137968197464943
0.007917527109384537,0.024137968197464943
0.007626669015735388,0.024137968197464943
0.007691387552767992,0.024137968197464943
0.007517078425735235,0.024137968197464943
0.008049122989177704,0.024137968197464943
0.007335667498409748,0.024137968197464943
0.007680879440158606,0.024137968197464943
0.00757410004734993,0.024137968197464943
0.007955496199429035,0.024137968197464943
0.0077734519727528095,0.024137968197464943
0.007856093347072601,0.024137968197464943
0.00789405032992363,0.024137968197464943
0.007879169657826424,0.024137968197464943
0.007570692803710699,0.024137968197464943
0.008016027510166168,0.024137968197464943
0.007529833819717169,0.024137968197464943
0.0072103445418179035,0.024137968197464943
0.007504097186028957,0.024137968197464943
0.007363228593021631,0.024137968197464943
0.007280996069312096,0.024137968197464943
0.00791078805923462,0.024137968197464943
0.00733173917979002,0.024137968197464943
0.007576519623398781,0.024137968197464943
0.008162754587829113,0.024137968197464943
0.007486581802368164,0.024137968197464943
0.007893465459346771,0.024137968197464943
0.007798801176249981,0.024137968197464943
0.00710886437445879,0.024137968197464943
0.0076614064164459705,0.024137968197464943
0.007878776639699936,0.024137968197464943
0.0071470001712441444,0.024137968197464943
0.007572956848889589,0.024137968197464943
0.007728784345090389,0.024137968197464943
0.007852393202483654,0.024137968197464943
0.007491244003176689,0.024137968197464943
0.007649092935025692,0.024137968197464943
0.007364117074757814,0.024137968197464943
0.007961180992424488,0.024137968197464943
0.007637279573827982,0.024137968197464943
0.0074326819740235806,0.024137968197464943
0.007551313377916813,0.024137968197464943
0.008123457431793213,0.024137968197464943
0.007759524043649435,0.024137968197464943
0.00789548084139824,0.024137968197464943
0.007592486683279276,0.024137968197464943
0.008171902038156986,0.024137968197464943
0.0077354637905955315,0.024137968197464943
0.0073480610735714436,0.024137968197464943
0.0077484590001404285,0.024137968197464943
0.007847582921385765,0.024137968197464943
0.007937928661704063,0.024137968197464943
0.007763477973639965,0.024137968197464943
0.007652504835277796,0.024137968197464943
0.007657035253942013,0.024137968197464943
0.007578026503324509,0.024137968197464943
0.008249170146882534,0.024137968197464943
0.007300201803445816,0.024137968197464943
0.007248361129313707,0.024137968197464943
0.008234218694269657,0.024137968197464943
0.007822955027222633,0.024137968197464943
0.007685462012887001,0.024137968197464943
0.007727508898824453,0.024137968197464943
0.007902354933321476,0.024137968197464943
0.007536622229963541,0.024137968197464943
0.007707415614277124,0.024137968197464943
0.007536213845014572,0.024137968197464943
0.00753135047852993,0.024137968197464943
0.008112176321446896,0.0204925574362278
